iso2;date;semana;population;total_cases;new_cases;total_deaths;new_deaths;people_vaccinated;people_fully_vaccinated;total_vaccinations;google_retail_and_recreation;google_grocery_and_pharmacy;google_parks;google_transit;google_workplaces;google_residential;total_vaccinations_per_hundred;people_vaccinated_per_hundred;people_fully_vaccinated_per_hundred
Sul;2020-10-04;41;29975984;606413;1478;12344;30;0;0;0;-41,666666666666700;-6,0000000000000000;-62,666666666666700;-41,0000000000000000;-3,3333333333333299;9,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-05;41;29975984;608347;1934;12429;85;0;0;0;-23,333333333333300;4,3333333333333304;-49,000000000000000;-23,6666666666666998;-4,3333333333333304;6,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-06;41;29975984;612976;4629;12534;105;0;0;0;-19,000000000000000;11,0000000000000000;-40,666666666666700;-19,0000000000000000;-5,0000000000000000;5,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-07;41;29975984;618087;5111;12618;84;0;0;0;-17,333333333333300;13,3333333333333002;-33,333333333333300;-20,3333333333333002;-3,3333333333333299;5,333333333333330;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-08;41;29975984;621925;3838;12672;54;0;0;0;-18,000000000000000;9,6666666666666696;-41,000000000000000;-21,3333333333333002;-4,0000000000000000;6,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-09;41;29975984;627013;5088;12729;57;0;0;0;-17,000000000000000;11,6666666666666998;-46,000000000000000;-17,6666666666666998;-3,0000000000000000;6,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-10;41;29975984;631531;4518;12798;69;0;0;0;-7,333333333333330;21,6666666666666998;-21,333333333333300;-9,6666666666666696;4,0000000000000000;2,333333333333330;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-11;42;29975984;633514;1983;12826;28;0;0;0;-18,000000000000000;13,6666666666666998;-9,666666666666670;-28,3333333333333002;3,6666666666666701;4,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-12;42;29975984;636566;3052;12850;24;0;0;0;-39,000000000000000;-17,6666666666666998;9,666666666666670;-46,3333333333333002;-64,6666666666666998;12,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-13;42;29975984;638065;1499;12899;49;0;0;0;-21,000000000000000;7,0000000000000000;-40,333333333333300;-17,0000000000000000;-5,3333333333333304;5,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-14;42;29975984;642447;4382;12999;100;0;0;0;-21,666666666666700;7,6666666666666696;-32,000000000000000;-17,3333333333333002;-3,0000000000000000;7,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-15;42;29975984;646863;4416;13114;115;0;0;0;-19,333333333333300;10,0000000000000000;-36,333333333333300;-17,3333333333333002;-4,0000000000000000;6,333333333333330;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-16;42;29975984;651437;4574;13187;73;0;0;0;-18,666666666666700;10,3333333333333002;-40,666666666666700;-17,0000000000000000;-1,3333333333333299;6,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-17;42;29975984;656201;4764;13229;42;0;0;0;-17,333333333333300;13,0000000000000000;-32,000000000000000;-14,6666666666666998;7,0000000000000000;5,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-18;43;29975984;657699;1498;13236;7;0;0;0;-29,333333333333300;2,6666666666666701;-33,666666666666700;-28,0000000000000000;3,6666666666666701;6,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-19;43;29975984;660908;3209;13301;65;0;0;0;-25,333333333333300;1,0000000000000000;-45,000000000000000;-20,0000000000000000;-3,3333333333333299;7,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-20;43;29975984;665352;4444;13442;141;0;0;0;-23,333333333333300;5,6666666666666696;-40,000000000000000;-17,3333333333333002;-3,6666666666666701;6,333333333333330;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-21;43;29975984;669346;3994;13515;73;0;0;0;-21,666666666666700;7,6666666666666696;-29,000000000000000;-16,6666666666666998;-2,0000000000000000;7,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-22;43;29975984;674132;4786;13576;61;0;0;0;-20,666666666666700;6,3333333333333304;-32,666666666666700;-16,0000000000000000;-2,6666666666666701;6,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-23;43;29975984;679541;5409;13653;77;0;0;0;-20,000000000000000;9,0000000000000000;-39,666666666666700;-17,0000000000000000;-0,6666666666666670;7,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-24;43;29975984;685876;6335;13697;44;0;0;0;-18,000000000000000;12,6666666666666998;-31,333333333333300;-16,0000000000000000;7,3333333333333304;5,333333333333330;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-25;44;29975984;687711;1835;13711;14;0;0;0;-28,666666666666700;4,0000000000000000;-32,333333333333300;-27,3333333333333002;5,0000000000000000;6,333333333333330;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-26;44;29975984;691401;3690;13763;52;0;0;0;-26,000000000000000;0,6666666666666670;-47,333333333333300;-20,0000000000000000;-1,6666666666666701;7,333333333333330;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-27;44;29975984;697836;6435;13853;90;0;0;0;-24,333333333333300;4,0000000000000000;-41,666666666666700;-18,6666666666666998;-2,6666666666666701;6,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-28;44;29975984;704146;6310;13914;61;0;0;0;-20,666666666666700;7,6666666666666696;-26,000000000000000;-16,6666666666666998;-2,0000000000000000;6,333333333333330;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-29;44;29975984;709751;5605;13980;66;0;0;0;-21,333333333333300;6,3333333333333304;-41,666666666666700;-18,3333333333333002;-2,0000000000000000;6,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-30;44;29975984;712488;2737;14028;48;0;0;0;-18,666666666666700;14,0000000000000000;-45,666666666666700;-17,0000000000000000;-3,3333333333333299;6,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-10-31;44;29975984;719998;7510;14127;99;0;0;0;-16,666666666666700;17,3333333333333002;-32,000000000000000;-15,3333333333333002;3,0000000000000000;3,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-01;45;29975984;722749;2751;14148;21;0;0;0;-23,000000000000000;14,0000000000000000;-22,666666666666700;-30,3333333333333002;1,6666666666666701;5,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-02;45;29975984;725430;2681;14166;18;0;0;0;-45,666666666666700;-19,6666666666666998;-2,666666666666670;-49,0000000000000000;-66,0000000000000000;13,666666666666700;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-03;45;29975984;729121;3691;14241;75;0;0;0;-22,666666666666700;7,3333333333333304;-45,333333333333300;-16,0000000000000000;-2,3333333333333299;4,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-04;45;29975984;736175;7054;14335;94;0;0;0;-21,000000000000000;10,3333333333333002;-36,333333333333300;-18,0000000000000000;-1,0000000000000000;6,333333333333330;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-05;45;29975984;740647;4472;14420;85;0;0;0;-16,666666666666700;12,0000000000000000;-34,000000000000000;-16,6666666666666998;-1,3333333333333299;5,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-06;45;29975984;747396;6749;14498;78;0;0;0;-13,000000000000000;17,0000000000000000;-37,666666666666700;-15,0000000000000000;1,0000000000000000;4,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-07;45;29975984;754248;6852;14554;56;0;0;0;-7,666666666666670;21,6666666666666998;-26,666666666666700;-11,6666666666666998;9,3333333333333304;2,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-08;46;29975984;756727;2479;14595;41;0;0;0;-22,000000000000000;10,0000000000000000;-29,000000000000000;-23,3333333333333002;6,0000000000000000;5,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-09;46;29975984;760142;3415;14698;103;0;0;0;-22,333333333333300;5,6666666666666696;-54,000000000000000;-21,3333333333333002;-1,3333333333333299;7,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-10;46;29975984;768987;8845;14741;43;0;0;0;-18,000000000000000;10,3333333333333002;-45,000000000000000;-16,6666666666666998;-2,3333333333333299;5,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-11;46;29975984;776626;7639;14865;124;0;0;0;-20,000000000000000;8,0000000000000000;-38,333333333333300;-19,0000000000000000;-1,3333333333333299;6,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-12;46;29975984;784145;7519;15017;152;0;0;0;-17,000000000000000;7,6666666666666696;-34,666666666666700;-16,3333333333333002;-1,3333333333333299;5,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-13;46;29975984;792021;7876;15076;59;0;0;0;-15,333333333333300;11,6666666666666998;-38,333333333333300;-15,3333333333333002;1,0000000000000000;5,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-14;46;29975984;809635;17614;15215;139;0;0;0;-12,666666666666700;14,6666666666666998;-30,333333333333300;-13,0000000000000000;8,6666666666666696;4,333333333333330;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-15;47;29975984;813760;4125;15234;19;0;0;0;-13,333333333333300;30,3333333333333002;-29,333333333333300;7,3333333333333304;17,0000000000000000;3,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-16;47;29975984;818055;4295;15301;67;0;0;0;-25,000000000000000;0,6666666666666670;-50,000000000000000;-22,3333333333333002;-1,6666666666666701;7,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-17;47;29975984;829044;10989;15442;141;0;0;0;-21,666666666666700;6,0000000000000000;-42,666666666666700;-18,3333333333333002;-2,3333333333333299;6,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-18;47;29975984;840161;11117;15533;91;0;0;0;-25,666666666666700;2,3333333333333299;-45,333333333333300;-22,3333333333333002;-2,3333333333333299;7,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-19;47;29975984;850169;10008;15642;109;0;0;0;-19,333333333333300;6,3333333333333304;-39,666666666666700;-19,6666666666666998;-2,6666666666666701;6,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-20;47;29975984;861621;11452;15714;72;0;0;0;-17,000000000000000;11,6666666666666998;-41,333333333333300;-16,3333333333333002;0,0000000000000000;5,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-21;47;29975984;874781;13160;15792;78;0;0;0;-14,333333333333300;13,3333333333333002;-34,333333333333300;-16,3333333333333002;7,3333333333333304;4,333333333333330;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-22;48;29975984;879733;4952;15818;26;0;0;0;-25,333333333333300;4,6666666666666696;-34,000000000000000;-25,6666666666666998;3,3333333333333299;5,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-23;48;29975984;884069;4336;15897;79;0;0;0;-23,000000000000000;2,6666666666666701;-44,000000000000000;-20,6666666666666998;-1,3333333333333299;6,333333333333330;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-24;48;29975984;894860;10791;16033;136;0;0;0;-22,333333333333300;4,6666666666666696;-40,666666666666700;-18,6666666666666998;-2,3333333333333299;6,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-25;48;29975984;908182;13322;16178;145;0;0;0;-21,000000000000000;7,3333333333333304;-31,666666666666700;-19,6666666666666998;-1,0000000000000000;6,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-26;48;29975984;920912;12730;16337;159;0;0;0;-19,666666666666700;7,0000000000000000;-36,333333333333300;-20,3333333333333002;-2,0000000000000000;6,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-27;48;29975984;930534;9622;16470;133;0;0;0;-17,000000000000000;13,6666666666666998;-48,666666666666700;-20,0000000000000000;-0,3333333333333330;6,333333333333330;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-28;48;29975984;951071;20537;16576;106;0;0;0;-13,666666666666700;15,0000000000000000;-37,000000000000000;-18,6666666666666998;8,6666666666666696;4,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-29;49;29975984;957482;6411;16619;43;0;0;0;-26,333333333333300;8,6666666666666696;-42,333333333333300;-22,0000000000000000;4,3333333333333304;7,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-11-30;49;29975984;966486;9004;16729;110;0;0;0;-20,666666666666700;7,6666666666666696;-49,666666666666700;-22,0000000000000000;-0,6666666666666670;6,666666666666670;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-12-01;49;29975984;984293;17807;16924;195;0;0;0;-18,666666666666700;12,0000000000000000;-45,666666666666700;-19,3333333333333002;-1,3333333333333299;6,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-12-02;49;29975984;998446;14153;17071;147;0;0;0;-18,666666666666700;11,0000000000000000;-36,333333333333300;-19,3333333333333002;-0,3333333333333330;6,333333333333330;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-12-03;49;29975984;1014549;16103;17255;184;0;0;0;-18,000000000000000;11,0000000000000000;-41,333333333333300;-21,6666666666666998;-2,0000000000000000;6,333333333333330;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-12-04;49;29975984;1029197;14648;17402;147;0;0;0;-15,333333333333300;15,3333333333333002;-43,333333333333300;-18,0000000000000000;0,3333333333333330;6,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-12-05;49;29975984;1040674;11477;17567;165;0;0;0;-17,333333333333300;17,0000000000000000;-56,000000000000000;-23,0000000000000000;5,6666666666666696;6,333333333333330;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-12-06;50;29975984;1046733;6059;17627;60;0;0;0;-38,666666666666700;-5,6666666666666696;-68,333333333333300;-40,3333333333333002;-1,6666666666666701;10,000000000000000;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-12-07;50;29975984;1054480;7747;17747;120;0;0;0;-16,666666666666700;11,6666666666666998;-51,333333333333300;-21,3333333333333002;-1,0000000000000000;6,333333333333330;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
Sul;2020-12-08;50;29975984;1069497;15017;17987;240;0;0;0;-15,333333333333300;11,3333333333333002;-38,666666666666700;-17,6666666666666998;-1,6666666666666701;5,333333333333330;0,00000000000000e+00;0,00000000000000e+00;0,00000000000000e+00
