,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-04-16,116.78381,4.43542,9.80277,0.52925,-0.5325206,-0.2972542,-0.1403907,-0.4119435,-0.6798774000000001,0.1293008,0.0,0.0,0.0,0.0,880062.220556433,704.4284462837807,400.3085833305859,364.10224355678656,4.205851892828387,73.69013440710455,2.6785825508968,0.034755493184759,0.5421145068152411,296.59827237793615,26.190459166989147,7.934602666811229,0.16535213985060113,0.0012164422614665648,4.64098,136.60921246387025,0.0,0.28379035233264843,0.05884765224523272,-0.13025024955001796,0.04108652727750596,0.3698414371312315,0.5086383487283304,-0.22484799639568193
2020-04-17,127.33175,5.01229,10.54794,0.57687,-0.5356232,-0.2943643,-0.14414580000000002,-0.41172490000000006,-0.6783899999999999,0.1300124,0.0,0.0,0.0,0.0,879953.4578248977,727.4892125708604,427.04910591743516,384.04816324228227,4.423077400883316,77.72696067914111,2.898489409652625,0.03760885730012327,0.5866211426998769,327.83702416400916,29.44591171788595,8.57009915091206,0.1744103111737629,0.0013163100055043142,5.21785,147.15715246387026,0.0,0.27368677308071726,0.059180275959097216,-0.1365720265876118,0.040091464900994564,0.38244496520416776,0.5139250373871614,-0.24023826430644418
2020-04-18,138.58429,5.63652,11.25254,0.62423,-0.5384487,-0.29252659999999997,-0.1468109,-0.4113133,-0.6771872000000001,0.1304341,0.0,0.0,0.0,0.0,879807.709208987,784.7711743547927,452.6374254589584,405.61699961927616,4.660275524190185,82.09224674851309,3.1156567192812124,0.040426674860840894,0.6305733251391592,360.75738146040896,32.96863112753857,9.24804665603666,0.18420550829802118,0.0014149336201294315,5.84208,158.40969246387027,0.0,0.3435234714173354,0.059630981094046326,-0.14238526146613084,0.03946478338343786,0.3914757469230122,0.5165159027099301,-0.17299243129259467
2020-04-19,150.51107,6.30752,11.92678,0.671,-0.5405295,-0.2915932,-0.1484037,-0.4104772,-0.6763449,0.1305274,0.0,0.0,0.0,0.0,879607.3864727962,889.6749663029666,481.43567034875815,428.5428488273868,4.913699793188961,86.73217671169994,3.3412748414717846,0.043354144505383746,0.6762358554946162,395.4980125314605,36.75528784681978,9.966616040830669,0.1946169745593162,0.0015173950576884317,6.51308,170.33647246387028,0.0,0.44515651011279483,0.060333971113745694,-0.14670051148367125,0.0391482918818714,0.39690697360649113,0.5173153878743022,-0.07215887776150737
2020-04-20,163.19667,7.02711,12.6856,0.71959,-0.5416621,-0.2908632,-0.1485503,-0.4092103,-0.6757327,0.1302332,0.0,0.0,0.0,0.0,879340.1656895482,1048.6961083714864,518.7983968340367,453.09805962312373,5.186679196132516,91.70187084556875,3.5898773165095137,0.046579843718572156,0.726550156281428,432.1740355766656,40.81615268829157,10.730903114772074,0.2057683934846556,0.0016302945301500255,7.232670000000001,183.02207246387027,0.0,0.5580842576311601,0.060945481490824245,-0.14906152780911197,0.038901618194263604,0.3974081364712954,0.515208860726058,0.042875396905102114
2020-04-21,176.86676,7.80024,13.67009,0.77313,-0.5417093,-0.2894975,-0.1467783,-0.4075629,-0.6751682,0.1294871,0.0,0.0,0.0,0.0,878990.9917247137,1270.266092410721,570.0794021349568,480.17606994817305,5.490553893526405,97.18215078242842,3.875951251643515,0.05029174750124937,0.7844482524987506,470.9241548600926,45.179160004801076,11.554504133771228,0.2180655079061581,0.0017602111625437279,8.0058,196.69216246387026,0.0,0.6766178481841697,0.061063240988171986,-0.14916010727002416,0.03844213959732959,0.391364850861382,0.5086075170582983,0.16801033112587138
2020-04-22,191.88808,8.63498,15.02132,0.83474,-0.5405336,-0.2866571,-0.1426157,-0.4055854,-0.6744692000000001,0.1282247,0.0,0.0,0.0,0.0,878537.7165861636,1568.8769937629254,640.8689203943557,511.2489651276925,5.843977859355231,103.47094977424109,4.211754968392274,0.054648911623359664,0.8524110883766403,511.96494069302264,49.889851256444594,12.459514595202892,0.23217684558728838,0.0019127119068175886,8.84054,211.71348246387026,0.0,0.7993473219779519,0.06038483968119979,-0.14670904284951702,0.0374948751368573,0.37729232159918097,0.49603878775613214,0.30330853422181975
2020-04-23,208.77467,9.54204,16.88659,0.90706,-0.538044,-0.2818588,-0.135762,-0.4033159,-0.6734633999999999,0.126444,0.0,0.0,0.0,0.0,877961.0675496198,1954.3713023537389,737.7006563646485,548.3638821344683,6.27274915381678,110.98258495676717,4.600538779279631,0.05969350996329739,0.9310964900367029,555.6412804126534,55.008666224836865,13.476904585423945,0.2490320862677559,0.002089272848715409,9.7476,228.60007246387028,0.0,0.9047963334775962,0.0586731838695675,-0.1415493448479226,0.03592032022804077,0.35450015241162425,0.4768317616613533,0.4279645718162429
2020-04-24,228.21273,10.53283,19.43806,0.99079,-0.5343336999999999,-0.2760433,-0.12660349999999998,-0.4007448,-0.6720189999999999,0.124392,0.0,0.0,0.0,0.0,877242.1799555552,2434.9787674558684,867.3420951262881,594.2192581552832,6.810688215222839,120.26318918829574,5.043463510206955,0.06544060462048906,1.020739395379511,602.4764077895178,60.599995004116494,14.648016554940364,0.2698566889250398,0.0022904211617171175,10.73839,248.03813246387028,0.0,0.9803467943127829,0.055879033195699555,-0.1339367485802323,0.034055190129627405,0.3247778421509669,0.4528569175699729,0.52748987674281
2020-04-25,251.06678,11.61901,22.85405,1.08618,-0.5295424,-0.2705071,-0.11569839999999999,-0.3978506,-0.670014,0.122378,0.0,0.0,0.0,0.0,876384.3333143555,2995.778131058661,1036.5622398138053,652.1469194347967,7.499285915295276,131.98708603627222,5.541457821895346,0.07190224527447592,1.1215277547255245,653.2284970494495,66.72963851432345,16.024936448537087,0.296163757663589,0.002516578584606657,11.824570000000001,270.8921824638703,0.0,0.995670618948812,0.05221962846847713,-0.12424256883829787,0.032323638459987446,0.29048315917888545,0.42652486267018597,0.5691457562786261
2020-04-26,278.3797,12.81244,27.31292,1.19343,-0.5238096,-0.26654669999999997,-0.1036045,-0.39461150000000006,-0.6673265,0.12071130000000001,0.0,0.0,0.0,0.0,875465.4609878876,3549.0230126556194,1249.2962661113193,726.06731724527,8.387018362889187,146.94773004897755,6.094939611669297,0.07908385428105152,1.2335461457189483,708.9455717403275,73.4645263362188,17.670496115213925,0.3297337127321662,0.002767934899836804,13.018000000000002,298.20510246387033,0.0,0.8932812764517499,0.04805894060393395,-0.11284542482822724,0.031111281652350636,0.25384309969868296,0.4000695903924173,0.49321168605933263
2020-04-27,311.29806,14.12507,32.91836,1.31263,-0.5173896,-0.2650302,-0.0909301,-0.3911652,-0.6639167,0.1196327,0.0,0.0,0.0,0.0,874518.6211158673,4062.5898475028885,1498.1485940635368,820.1036293303574,9.524255702103602,165.97960529645255,6.70126219647368,0.08695109005352336,1.356258909946477,771.0163840928955,80.8720959478881,19.653774560328845,0.37243903988158006,0.003043288151873319,14.330630000000003,331.12346246387034,0.0,0.7645859756938633,0.04384209905961293,-0.10034325954377132,0.03065286637909567,0.21701673124939708,0.37528697195433236,0.38929900373953097
2020-04-28,350.77356,15.56828,39.4755,1.44321,-0.5109968,-0.265111,-0.0784841,-0.3882863,-0.6600737,0.1191087,0.0,0.0,0.0,0.0,873564.6453420621,4520.518124134595,1772.889436751235,937.1815084293212,10.945110758118517,189.67483046898244,7.357175263784654,0.09546177871349715,1.4890082212865028,841.1874339873219,89.01656814436178,22.03211018397881,0.42560838497836273,0.0033411622549723995,15.773840000000003,370.59896246387035,0.0,0.6431564938910255,0.04013806031589214,-0.08816825300537745,0.030677209788374703,0.182420001791361,0.35288959244396917,0.2902669014470563
2020-04-29,397.48835,17.15275,46.71479,1.58447,-0.5054605999999999,-0.2655144,-0.0671256,-0.3869083,-0.6561684,0.1190375,0.0,0.0,0.0,0.0,872637.5317993446,4895.638718719005,2062.855602815873,1078.7737964111036,12.664482795522053,218.3314919343482,8.053902969787853,0.1045020507893081,1.630017949210692,921.4574716013715,97.95821340814643,24.846601430659078,0.4899106193601697,0.0036575717776257837,17.358310000000003,417.31375246387034,0.0,0.5288605462550776,0.037129996731227945,-0.07784570160683368,0.030798882827770203,0.1522005545460343,0.3331143696365817,0.19574617661849592
2020-04-30,451.84361,18.88727,54.35526,1.73452,-0.5013935,-0.2651884,-0.0574972,-0.3876725,-0.6524843,0.1193277,0.0,0.0,0.0,0.0,871766.0388579743,5169.353255892246,2355.642313357739,1244.973455241563,14.679389817431524,251.96840413239494,8.760985242831282,0.11367667679200386,1.7731233232079961,1013.9499019632729,107.7466363779343,28.121418752561418,0.5653879604542522,0.003978683687720136,19.092830000000003,471.66901246387033,0.0,0.4278284995654802,0.03471237190292163,-0.07039311253305225,0.030700537419586244,0.12759620023911267,0.3158642589952576,0.11196424057022258
2020-05-01,513.91366,20.77407,62.07005,1.8868,-0.4985412,-0.2639744,-0.049376300000000005,-0.39005070000000003,-0.6489548,0.11993000000000001,0.0,0.0,0.0,0.0,870978.2087192,5326.061160691878,2638.411764551324,1434.3849107717288,16.967892047096964,290.3031187991183,9.442575779080592,0.12252053909129271,1.9110694609087073,1120.7918465388634,118.39442162076557,31.86103981060335,0.6514066270193902,0.0042882188681952465,20.979630000000004,533.7390624638704,0.0,0.3391728182669701,0.03276282200513774,-0.06523259977586937,0.03033561536268693,0.10756607796817659,0.30062972742460503,0.03854309084236507
2020-05-02,583.43455,22.80766,69.52089,2.03359,-0.49643279999999995,-0.2619367,-0.042324200000000006,-0.3932222,-0.6454257,0.12080590000000001,0.0,0.0,0.0,0.0,870291.4085917342,5362.751372368485,2898.3246345170414,1644.177956467771,19.490120921839434,332.7628344657866,10.062781841665384,0.13056791757290606,2.036592082427094,1243.9839602831128,129.87058739984616,36.04956204021033,0.7466813188003135,0.004569877115051713,23.013220000000004,603.2599524638704,0.0,0.2644004382313563,0.03117278849565937,-0.06145299686627048,0.029727732684266938,0.0907080942432102,0.28694346393081754,-0.02254302569946126
2020-05-03,659.80402,24.97482,76.36947,2.16716,-0.4945976,-0.2591398,-0.0359017,-0.3963664,-0.6417427000000001,0.1219166,0.0,0.0,0.0,0.0,869683.8080612384,5315.982996811717,3124.0820467511203,1870.1823639982385,22.18979333969902,378.50354456091884,10.593882908060891,0.13745912930253792,2.1440808706974623,1385.2752411500774,142.10052924151154,40.650700241379845,0.8493181826541933,0.004811069525588827,25.180380000000003,679.6294224638704,0.0,0.21327004993713183,0.02987502728511799,-0.05818736991916729,0.028902834521238336,0.07578863203274017,0.2744647305044221,-0.06119468056729027
2020-05-04,742.12209,27.25636,82.31807,2.28154,-0.492793,-0.2557128,-0.029938,-0.3988903,-0.6378967,0.1232211,0.0,0.0,0.0,0.0,869159.3293761377,5192.088698716739,3310.5423520908203,2107.1402155386004,24.99772345578275,426.46110658595103,11.04047584883655,0.14325382019391744,2.234466179806083,1546.0463794757063,154.97595214957244,45.61023206114429,0.9569294058750385,0.005013883706787112,27.461920000000003,761.9474924638704,0.0,0.17110218578695865,0.02888454503367243,-0.05499818127219125,0.02790703312455537,0.062304952805037006,0.26317443852701206,-0.0920722527400534
2020-05-05,829.3533,29.63408,87.23121,2.37772,-0.4916908,-0.2520428,-0.0253334,-0.40111240000000004,-0.6344585,0.1246679,0.0,0.0,0.0,0.0,868731.8308495689,4986.692191445535,3454.103967235699,2349.529128374937,27.84265914313653,475.51785337008835,11.415329748907446,0.14811767334073664,2.310332326659263,1727.2154231140316,168.39414799840898,50.86577269361483,1.0670070725821323,0.005184118566925784,29.839640000000003,849.1787024638704,0.0,0.13193133047420055,0.028183146834716604,-0.05306103751583835,0.026858858467144135,0.05213788670124311,0.2538963415221598,-0.12196501104795923
2020-05-06,920.36729,32.09253,91.01399,2.45845,-0.49219140000000006,-0.24858170000000002,-0.023256199999999998,-0.403579,-0.6321441,0.126203,0.0,0.0,0.0,0.0,868369.97654893,4741.149108184595,3551.1649293717946,2591.7696617250813,30.65391388722844,524.544569841383,11.731213693188671,0.1522163718366875,2.3742636281633134,1929.2156466190365,182.26792774731643,56.34921975996032,1.177017354740007,0.005327573014284062,32.29809,940.1926924638705,0.0,0.10731781561960922,0.027759248880309492,-0.05393984626823234,0.025887628060634098,0.0476208996742633,0.24752931533627598,-0.14021149971666674
2020-05-07,1013.93879,34.61901,93.5715,2.52648,-0.4951949,-0.2457815,-0.0248746,-0.4068364,-0.6316693,0.12777260000000001,0.0,0.0,0.0,0.0,867893.4039480939,4640.778003680931,3603.723377179489,2828.2307121187537,33.36133246320222,572.4015849900337,11.999550208549714,0.15569812674012715,2.428571873259873,2151.9915998243337,196.52562144050512,61.98675270592332,1.2844029623978088,0.005449434435904449,34.82457,1033.7641924638706,0.0,0.1373469496846553,0.02761813158921252,-0.05924775388399717,0.025114130870860094,0.051136481388057826,0.24496349224453165,-0.10761654255987635
2020-05-08,1108.89518,37.20328,94.95639,2.58427,-0.5013189,-0.2440419,-0.0310238,-0.4112977,-0.6335237,0.1293478,0.0,0.0,0.0,0.0,867209.0293871552,4760.9239712538965,3636.1748192083887,3053.9239592519207,35.90420540169606,618.0793197756066,12.226189857533495,0.15863885103216532,2.474441148967835,2394.9956264464768,211.10944164905484,67.70772305538563,1.3868985169397006,0.0055523597861257875,37.40884,1128.7205824638706,0.0,0.1941335977640316,0.027729360815001495,-0.07025744912068166,0.02463913195936729,0.06473337278601883,0.24707568949431535,-0.05294209173028375
2020-05-09,1204.70665,39.83636,95.81147,2.63308,-0.51005,-0.24355380000000001,-0.04120650000000001,-0.41684370000000004,-0.6372909,0.13100030000000001,0.0,0.0,0.0,0.0,866253.4622879612,5138.011067006544,3678.514106475407,3267.1992769610843,38.26598653638722,661.2438075144881,12.41572951070944,0.16109819062653122,2.512801809373469,2657.245126527397,225.96871150658833,73.48021060475853,1.483754635748611,0.0056384366719285945,40.04192,1224.5320524638707,0.0,0.26853034281397903,0.02790793210875483,-0.0863883464188967,0.024506617256042924,0.08808197976969506,0.2541608844764522,0.014369458337526841
2020-05-10,1301.63374,42.51026,96.92709,2.6739,-0.5205919,-0.24445609999999998,-0.0545922,-0.4232219,-0.642328,0.132827,0.0,0.0,0.0,0.0,864938.5691291835,5828.74385793651,3760.7364695109736,3470.1902589181846,40.47918553464841,702.3268631906224,12.572719605610924,0.16313518895297688,2.5445748110470223,2937.61546510242,241.05834101729778,79.31991247158038,1.5759402617120677,0.005709731613354191,42.71582,1321.4591424638706,0.0,0.3653210729961819,0.0279355338120643,-0.10654485492071775,0.02475184516097063,0.12035515058411628,0.26652277469398006,0.09879829830220183
2020-05-11,1400.72735,45.21797,99.09361,2.70771,-0.5321483,-0.24688759999999998,-0.07035040000000001,-0.43018,-0.6479923,0.1349245,0.0,0.0,0.0,0.0,863105.4045761055,6953.692429258207,3915.321054830916,3668.531039697729,42.62077734427181,742.4687712746772,12.7133652718211,0.16496011291949678,2.573039887080503,3235.1712155937207,256.3387706229087,85.2901436970006,1.6660140613161663,0.005773603952182389,45.42353,1420.5527524638705,0.0,0.4985408392591174,0.027630439540955266,-0.12949599139463086,0.025418356059090697,0.16064880013091043,0.2845317986649812,0.21400904059413622
2020-05-12,1503.89419,47.95597,103.16684,2.738,-0.5439659,-0.25083310000000003,-0.08754920000000001,-0.4373924,-0.6537158,0.1373377,0.0,0.0,0.0,0.0,860629.038320974,8584.644801528253,4184.682672892643,3871.3625200203905,44.81151851540877,783.5195456422289,12.900304674977978,0.16738571341114725,2.610874286588853,3549.4719198570992,271.7901358947298,91.50578050340954,1.7581272517562754,0.005858499969390156,48.16153,1523.7195924638704,0.0,0.6478841893947603,0.02692977704851676,-0.15389052713398477,0.026517493742038996,0.20746517313936536,0.3080527736170305,0.33983141577772985
2020-05-13,1614.15858,50.73423,110.26439,2.77826,-0.5554624,-0.25566089999999997,-0.1048511,-0.44423999999999997,-0.6592295,0.1399028,0.0,0.0,0.0,0.0,857516.8455551577,10652.291350900527,4613.7204296524715,4092.284589763224,47.22760583156507,828.2316486323498,13.207877105805377,0.17137656727520403,2.673123432724797,3880.8777423863635,287.4687005697078,98.14903332495791,1.8584560402178711,0.005998179854632142,50.93979,1633.9839824638705,0.0,0.7637742902771997,0.02579708643923936,-0.17851945465450703,0.027892078687328802,0.2575521074622798,0.3348853653647125,0.4288889249124872
2020-05-14,1735.72791,53.57873,121.56933,2.8445,-0.5660982,-0.2605852,-0.120817,-0.4500305,-0.6643391,0.1424037,0.0,0.0,0.0,0.0,854174.5433599119,12697.46904676039,5232.1692093664315,4349.353367803861,50.099775312796865,880.2594324236082,13.697095573679402,0.1777243384575263,2.7721356615424746,4230.937775171624,303.52107767551314,105.47339066767069,1.9752003703888796,0.00622035184601342,53.784290000000006,1755.5533124638705,0.0,0.7466994791481725,0.024264837192077976,-0.2020924829005427,0.029327762962378896,0.3064319290167357,0.3616278429481828,0.3850716361999897
2020-05-15,1873.59307,56.52859,137.86516,2.94986,-0.5753958,-0.2649531,-0.1342251,-0.4542268,-0.6688641,0.1446682,0.0,0.0,0.0,0.0,850766.2807959631,14558.815868831092,6009.112322678645,4662.958786142599,53.68497696259567,943.7295863079349,14.376225159017803,0.18653626910603086,2.909583730893969,4602.777284705587,320.16803324919255,113.77954565717562,2.1176200558170626,0.006528769418711078,56.73415000000001,1893.4184724638706,0.0,0.6741628173094111,0.02245759552304585,-0.22331994038415537,0.030629646229030846,0.34945374046537003,0.38472408017985643,0.28943873712955465
2020-05-16,2031.93031,59.62471,158.33724,3.09612,-0.5831246999999999,-0.2686431,-0.1447222,-0.45691180000000003,-0.6726775,0.146698,0.0,0.0,0.0,0.0,847370.5732428917,16180.370142129179,6898.469617559977,5048.249807543987,58.16789034075879,1021.7080872794367,15.240158227854558,0.19774608598324103,3.084433914016759,5001.2984956187165,337.6403784082103,123.3191106643931,2.292594794317972,0.006921113009413438,59.830270000000006,2051.7557124638706,0.0,0.5873051382988507,0.020729046432791172,-0.24140639477073023,0.0317502951426987,0.38439208587168,0.40269662011325935,0.18460851818559132
2020-05-17,2213.70169,62.90689,181.77138,3.28218,-0.5891167,-0.27166650000000003,-0.1521721,-0.4583238,-0.6756659,0.1485386,0.0,0.0,0.0,0.0,844090.5016198178,17488.46715180969,7854.1598034407425,5513.655216791243,63.64339154263133,1115.9008250835222,16.283926445331794,0.2112893233036113,3.2956806766963886,5432.718378432795,356.1627166360649,134.27054505823267,2.5039524052058493,0.007395126315626395,63.11245,2233.5270924638708,0.0,0.49630730734139994,0.01929330128868472,-0.25570353127459367,0.032682709856768195,0.4098578883389048,0.4147977007906902,0.08150960655070971
2020-05-18,2420.65505,66.41386,206.95336,3.50697,-0.5932031,-0.27403479999999997,-0.15643890000000002,-0.4587008,-0.6777159,0.1502353,0.0,0.0,0.0,0.0,841094.0175261269,18353.604452082356,8827.932669987069,6061.35926477164,70.1245943493666,1226.7498671457854,17.50910853467537,0.22718646552236163,3.5436435344776385,5903.978073920669,375.95361308139667,146.7391533981411,2.7526848366616585,0.007951526293282659,66.61942,2440.4804524638707,0.0,0.39999442139185654,0.0182206754217472,-0.2655916981936791,0.03342203266929676,0.42469338761653086,0.4204843559617594,-0.02048993456990289
2020-05-19,2653.26686,70.18469,232.61181,3.77083,-0.5952567,-0.2757343,-0.15744429999999998,-0.4582063,-0.6787488,0.1518035,0.0,0.0,0.0,0.0,838522.2919049363,18688.932582179503,9762.85359899744,6687.45765720025,77.54645891793338,1353.465028907596,18.94412151395087,0.2458062328334539,3.8340737671665472,6422.195215730914,397.233551616072,160.75364223817343,3.037019005915262,0.00860321814917089,70.39025000000001,2673.0922624638706,0.0,0.3067953028091101,0.017539436196296315,-0.27060315589331374,0.03395741360036192,0.42821567490880863,0.4195305664854677,-0.11273526367635761
2020-05-20,2910.51339,74.26457,257.24653,4.07988,-0.5953154,-0.276652,-0.1553419,-0.4567057,-0.6788238,0.153139,0.0,0.0,0.0,0.0,836512.0716476697,18422.675425353307,10599.81829347912,7381.325290634492,85.75899128741665,1493.8959108187487,20.624115191451814,0.2676047056075237,4.174085294392476,6994.131082435768,420.25755313002287,176.25233348614594,3.3521296650549672,0.009366164696263331,74.47013000000001,2930.3387924638705,0.0,0.21788042648680464,0.017266277605377224,-0.2707468182097158,0.034248191515137326,0.4208617437688301,0.41232375094386253,-0.1944433244570579
2020-05-21,3189.81354,78.70626,279.30015,4.44169,-0.5934584,-0.27665,-0.150343,-0.4539895,-0.6780346,0.1541076,0.0,0.0,0.0,0.0,835123.123490653,17568.839722323457,11279.721317898811,8125.833263417369,94.53148918767901,1644.5758188731318,22.58414650939963,0.2930367592472527,4.570773240752747,7625.603582815656,445.3233583214747,193.07972000273924,3.690237953630459,0.010256286573653847,78.91182,3209.6389424638705,0.0,0.1394726921482733,0.017414276361827945,-0.2662131771038012,0.03424755652267552,0.4035540267105198,0.39954903999900504,-0.26007634785073175
2020-05-22,3487.02881,83.57007,297.21527,4.86381,-0.5897646000000001,-0.2755904,-0.1426589,-0.4498484,-0.6764749999999999,0.1545752,0.0,0.0,0.0,0.0,834143.4924941256,16411.44965463787,11753.961411917076,8897.843814214802,103.56021187072562,1800.8219345142536,24.83099469105833,0.32219035641329197,5.025509643586709,8320.920469197665,472.7713148308743,210.9864637940463,4.0408361683368375,0.011276662474465217,83.77563,3506.8542124638707,0.0,0.09307416425719774,0.017992682542858584,-0.2572638457316824,0.0339119251134998,0.37743747676026995,0.38204619001169826,-0.28897202575450054
2020-05-23,3796.74008,88.91777,309.71127,5.3477,-0.5843560999999999,-0.2733691,-0.132507,-0.4441725,-0.6742153000000001,0.15443780000000001,0.0,0.0,0.0,0.0,833532.7158124804,15028.263314987056,12015.946425699485,9670.039975994376,112.49313506518571,1957.105615697647,27.25823521779016,0.3536846038302157,5.516755396169785,9082.35703533602,502.95000952193266,229.64607156308966,4.391518675775876,0.01237896113405755,89.12333000000001,3816.565482463871,0.0,0.056363424011828596,0.018954557255859622,-0.24432493776587183,0.03321342453720456,0.3438403697447266,0.3606894903856702,-0.30432606637384163
2020-05-24,4113.35453,94.78821,316.61445,5.87044,-0.5775255,-0.2700171,-0.12012919999999999,-0.4372495,-0.6712305999999999,0.1537129,0.0,0.0,0.0,0.0,833313.8161088156,13424.035197016845,12069.586866551392,10416.393529001867,121.00137747518527,2108.159048104647,29.731212285036037,0.3857722979645455,6.0172577020354545,9909.794946009642,536.0786847397228,248.72158486621032,4.7304651098031085,0.013502030428759096,94.99377000000001,4133.1799324638705,0.0,0.020795494618893014,0.020223429473923252,-0.2282637493635109,0.03217244913386222,0.30427358560656526,0.3361429192465275,-0.3153474246276345
2020-05-25,4431.38238,101.19124,318.02785,6.40303,-0.5696084,-0.2655994,-0.10577349999999999,-0.42946660000000003,-0.6674728000000001,0.1524484,0.0,0.0,0.0,0.0,833218.6111296867,11894.142240949015,11918.794000805181,11113.357630045648,128.79378111114096,2249.2166196843527,32.115130789128685,0.4167044278308709,6.499735572169129,10800.840099904035,572.2129270247589,267.8822532546489,5.046981988086683,0.014584654974080482,101.39680000000001,4451.207782463871,0.0,0.01,0.02174790666918007,-0.2100386572857228,0.03082454949573741,0.26030654439808565,0.3090530704777112,-0.2990530704777112
2020-05-26,4745.43691,108.10768,314.05453,6.91644,-0.5609402,-0.260181,-0.08968780000000001,-0.4212109,-0.6628935,0.1506921,0.0,0.0,0.0,0.0,833126.5375454766,10550.165447257206,11603.069961046573,11739.68175055352,135.61340666624247,2375.977466230574,34.28225344788119,0.44482356000829515,6.938336439991705,11751.044511507534,611.2444978138875,286.8035354795136,5.331418668713371,0.01556882460029033,108.31324000000001,4765.262312463871,0.0,0.01,0.023509165749018172,-0.19056578771267052,0.029208638852930704,0.21349373688802387,0.280097221897895,-0.270097221897895
2020-05-27,5050.55657,115.49084,305.11966,7.38316,-0.5518092,-0.2539165,-0.07226110000000001,-0.4128022,-0.6574506,0.1485188,0.0,0.0,0.0,0.0,833039.2650996874,9367.779850526913,11169.707415597326,12280.57322463729,141.2905724434606,2485.447721166461,36.13298139895586,0.4688373663660209,7.312902633633978,12754.111483280503,652.9099112617687,305.2236005794709,5.577057261304873,0.01640930782281073,115.69640000000001,5070.997664792926,0.0,0.01,0.02545253579842711,-0.1705972965486643,0.027391642185722823,0.16570355010829108,0.2504585296149605,-0.2404585296149605
2020-05-28,5343.49352,123.27258,292.93695,7.78174,-0.5423151,-0.2473196,-0.054447,-0.4042902,-0.6511271000000001,0.1461114,0.0,0.0,0.0,0.0,832676.2625701472,8607.828367107439,10655.987805706616,12728.179990357272,145.74723470109814,2576.038216861362,37.574634302387196,0.48754328888583287,7.604676711114166,13802.464328156027,696.8246326607245,322.9556954848282,5.780331857474348,0.017064015111004156,123.47814000000001,5365.3141210053545,0.0,0.03670424350399002,0.027494962749073353,-0.15042667380480435,0.025537639916255548,0.11999544109290738,0.2230670410739695,-0.18636279756997948
2020-05-29,5623.03573,131.3648,279.54221,8.09222,-0.5325103,-0.2409937,-0.0373403,-0.39565710000000004,-0.6439122,0.14367950000000002,0.0,0.0,0.0,0.0,831332.5875750147,8923.60731314207,10125.59224146108,13079.832798256026,148.97234946049062,2647.208727719951,38.54931016221481,0.5001900300483353,7.801939969951665,14887.856067820467,742.4914869631117,339.8722520292966,5.940030253459273,0.017506651051691743,131.57036000000002,5646.094310828322,0.0,0.13616299889816388,0.02956807602856354,-0.13022936986746203,0.0238170373150157,0.07909458606738941,0.200642887384554,-0.06447988848639011
2020-05-30,5889.84025,139.66693,266.80452,8.30213,-0.5225292,-0.2354297,-0.0218736,-0.3869494,-0.635949,0.1414045,0.0,0.0,0.0,0.0,829872.3911108009,9319.299945226941,9712.736561660955,13340.764217546031,151.05591518489183,2700.0182659713087,39.138081059390444,0.5078295268774777,7.921100473122522,16001.824045424353,789.3429271253265,355.9467968600607,6.058528750234199,0.01777403344071173,139.87249000000003,5912.8988308283215,0.0,0.15595128967496766,0.0315921559349894,-0.11032997349556284,0.022349986219609798,0.044638318900092386,0.18461896549375023,-0.028667675818782573
2020-05-31,6145.76622,148.09586,255.92597,8.42893,-0.5128334,-0.2306675,-0.0083312,-0.37847000000000003,-0.6279967,0.139353,0.0,0.0,0.0,0.0,827911.6145310943,10169.232834881563,9409.72917252433,13532.136651458217,152.29135264780138,2738.7498602593405,39.45670455279891,0.5119637719280754,7.985586228071925,17136.381404396947,836.9099381847169,371.3659264839584,6.145437968773145,0.017918732017482637,148.30142000000004,6168.824800828322,0.0,0.21786983634236923,0.03320315636588189,-0.0916380230748709,0.021128775446004402,0.016436688999476756,0.17388807524022115,0.043981761102148076
2020-06-01,6393.70809,156.59341,247.94187,8.49755,-0.5039663,-0.2266348,0.0031647999999999997,-0.3705862,-0.6209684,0.1375632,0.0,0.0,0.0,0.0,825490.2020673275,11377.87369537878,9255.863006296879,13672.5367427564,152.93181264665657,2767.165234736206,39.62098463436101,0.5140953602389198,8.01883463976108,18285.409333485717,884.8641927375159,386.3040268757302,6.2091987830559425,0.01799333760836219,156.79897000000003,6416.766670828321,0.0,0.2778097922447454,0.03441504252589529,-0.07509466395329722,0.020119469394088946,-0.006061624070800818,0.1669238152396018,0.11088597700514358
2020-06-02,6637.59566,165.12634,243.88757,8.53293,-0.4964715,-0.2232589,0.012492099999999999,-0.363665,-0.6157772,0.1360734,0.0,0.0,0.0,0.0,823110.7876050285,12398.688034541063,9272.88912132404,13783.932009843405,153.26871130219507,2789.7103641585586,39.72346234493409,0.5154250423762949,8.039574957623708,19444.427584085388,933.0181073718769,400.99786218868184,6.259787446290018,0.018039876483170323,165.33190000000002,6660.654240828321,0.0,0.2786608490500426,0.0350776384380721,-0.06152210392420898,0.019292059200722286,-0.023342827348494417,0.16238776179762981,0.11627308725241281
